,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
96,1098280.0,2680.53,2909.59,14211.2,139.645,17263.0,0.02958567333825779
97,1097790.0,2712.42,2945.43,14429.4,141.789,17519.2,0.030018625791242703
98,1097300.0,2744.57,2981.6,14650.3,143.959,17778.4,0.030451578244227617
99,1096800.0,2776.99,3018.1,14873.8,146.155,18040.7,0.030893366461559157
100,1096290.0,2809.67,3054.94,15100.1,148.379,18306.1,0.031343990443237324
101,1095780.0,2842.62,3092.11,15329.1,150.63,18574.6,0.03179461442491549
102,1095260.0,2875.82,3129.61,15561.0,152.908,18846.2,0.03225407417094028
103,1094740.0,2909.29,3167.44,15795.6,155.213,19121.0,0.032713533916965076
104,1094210.0,2943.01,3205.61,16033.1,157.547,19399.0,0.033181829427336496
105,1093670.0,2976.99,3244.11,16273.4,159.908,19680.2,0.03365896070205454
106,1093130.0,3011.22,3282.93,16516.6,162.298,19964.7,0.03413609197677259
107,1092580.0,3045.7,3322.09,16762.7,164.717,20252.4,0.03462205901583726
108,1092030.0,3080.44,3361.57,17011.8,167.16400000000002,20543.4,0.03510802605490193
109,1091470.0,3115.43,3401.39,17263.7,169.64,20837.7,0.03560282885831323
110,1090900.0,3150.66,3441.53,17518.7,172.145,21135.4,0.036106467426071154
111,1090330.0,3186.14,3481.99,17776.7,174.68,21436.4,0.03661010599382908
112,1089750.0,3221.86,3522.78,18037.7,177.245,21740.8,0.03712258032593363
113,1089170.0,3257.82,3563.89,18301.8,179.84,22048.6,0.03763505465803829
114,1088580.0,3294.02,3605.33,18568.9,182.465,22359.8,0.03815636475448947
115,1087980.0,3330.45,3647.08,18839.1,185.12,22674.5,0.03868651061528727
116,1087370.0,3367.12,3689.15,19112.5,187.80599999999998,22992.7,0.0392254922404317
117,1086760.0,3404.01,3731.54,19389.0,190.523,23314.3,0.039764473865576244
118,1086140.0,3441.13,3774.24,19668.7,193.27200000000002,23639.5,0.0403122912550673
119,1085520.0,3478.47,3817.26,19951.5,196.051,23968.2,0.04086010864455836
120,1084890.0,3516.03,3860.58,20237.6,198.862,24300.4,0.04141676179839615
121,1084250.0,3553.81,3904.21,20527.0,201.705,24636.2,0.04198225071658046
122,1083610.0,3591.79,3948.14,20819.5,204.58,24975.7,0.04254773963476488
123,1082960.0,3629.99,3992.37,21115.4,207.488,25318.7,0.043122064317295816
124,1082300.0,3668.38,4036.9,21414.6,210.428,25665.4,0.04370522476417349
125,1081640.0,3706.98,4081.73,21717.1,213.4,26015.8,0.04428838521105105
126,1080970.0,3745.77,4126.84,22023.0,216.40599999999998,26369.8,0.04488038142227535
127,1080290.0,3784.76,4172.25,22332.2,219.44400000000002,26727.5,0.045481213397846165
128,1079610.0,3823.93,4217.94,22644.8,222.516,27088.9,0.04608204537341709
129,1078920.0,3863.28,4263.91,22960.9,225.622,27454.1,0.04669171311333453
130,1078220.0,3902.8,4310.16,23280.4,228.761,27823.0,0.04731021661759871
131,1077510.0,3942.5,4356.68,23603.3,231.935,28195.7,0.047937555886209515
132,1076800.0,3982.36,4403.46,23929.7,235.142,28572.1,0.04856489515482021
133,1076080.0,4022.39,4450.51,24259.6,238.38400000000001,28952.4,0.04920107018777764
134,1075360.0,4062.56,4497.82,24593.1,241.66,29336.4,0.04983724522073507
