,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
207,521395.0,3627.88,64494.0,2622800.0,59815.1,2747120.0,0.8603464106487018
208,520425.0,3514.1,62601.9,2625560.0,59878.0,2748050.0,0.8606062213136885
209,519486.0,3403.99,60763.6,2628240.0,59939.0,2748950.0,0.8608577287512374
210,518576.0,3297.44,58977.5,2630830.0,59998.3,2749820.0,0.8611014686534415
211,517694.0,3194.32,57242.2,2633360.0,60055.8,2750660.0,0.861337708866347
212,516840.0,3094.51,55556.6,2635800.0,60111.6,2751480.0,0.8615664493899539
213,516012.0,2997.9,53919.1,2638180.0,60165.8,2752270.0,0.861788225916355
214,515210.0,2904.39,52328.6,2640480.0,60218.4,2753040.0,0.8620030384455502
215,514433.0,2813.87,50783.7,2642720.0,60269.4,2753780.0,0.8622111548235859
216,513680.0,2726.24,49283.2,2644890.0,60318.9,2754500.0,0.8624128428965085
217,512951.0,2641.41,47826.0,2647000.0,60367.0,2755200.0,0.8626081026643182
218,512244.0,2559.28,46410.7,2649040.0,60413.6,2755880.0,0.8627974698191074
219,511559.0,2479.76,45036.4,2651030.0,60458.8,2756530.0,0.8629809443608765
220,510895.0,2402.77,43701.9,2652950.0,60502.8,2757160.0,0.8631587941356715
221,510252.0,2328.23,42406.0,2654820.0,60545.4,2757780.0,0.8633310191434926
222,509629.0,2256.04,41147.7,2656640.0,60586.7,2758380.0,0.8634978872303862
