,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
116,2367540.0,7978.63,44058.2,194236.0,678.533,239013.0,0.10723450243729349
117,2362870.0,8054.05,44560.8,197690.0,689.893,242981.0,0.10899549269453002
118,2358160.0,8128.59,45061.3,201183.0,701.382,246986.0,0.11077156638009411
119,2353410.0,8202.2,45559.5,204715.0,712.9989999999999,251028.0,0.11256272349398566
120,2348620.0,8274.84,46054.9,208286.0,724.743,255107.0,0.11436896403620478
121,2343790.0,8346.44,46547.5,211895.0,736.6139999999999,259221.0,0.11619028800675135
122,2338910.0,8416.96,47036.8,215542.0,748.6110000000001,263370.0,0.1180304662627073
123,2334000.0,8486.36,47522.6,219228.0,760.7330000000001,267554.0,0.1198819570899089
124,2329050.0,8554.58,48004.6,222951.0,772.9789999999999,271772.0,0.12174853134543806
125,2324060.0,8621.57,48482.6,226712.0,785.3480000000001,276023.0,0.12363018902929468
126,2319040.0,8687.28,48956.2,230510.0,797.8389999999999,280307.0,0.12552315928439695
127,2313980.0,8751.68,49425.1,234344.0,810.451,284623.0,0.12743121296782667
128,2308890.0,8814.71,49889.1,238215.0,823.182,288971.0,0.12935057922250204
129,2303760.0,8876.32,50347.8,242122.0,836.0319999999999,293350.0,0.13128502890550497
130,2298590.0,8936.46,50801.1,246064.0,848.9989999999999,297759.0,0.13323456201683537
131,2293400.0,8995.11,51248.5,250042.0,862.081,302197.0,0.1351916368423295
132,2288170.0,9052.2,51689.8,254054.0,875.2769999999999,306664.0,0.13716379509615118
133,2282910.0,9107.7,52124.7,258100.0,888.585,311159.0,0.1391472659212185
134,2277620.0,9161.56,52552.9,262180.0,902.0039999999999,315681.0,0.14114204931753138
135,2272310.0,9213.75,52974.1,266293.0,915.5319999999999,320229.0,0.1431443744280081
136,2266960.0,9264.22,53388.1,270439.0,929.1669999999999,324802.0,0.14516178296681226
137,2261590.0,9312.94,53794.6,274616.0,942.908,329400.0,0.14718673321978026
138,2256200.0,9359.86,54193.3,278825.0,956.7510000000001,334022.0,0.149219225186912
139,2250780.0,9404.96,54583.8,283065.0,970.696,338667.0,0.15126302972528927
140,2245330.0,9448.2,54966.0,287335.0,984.74,343333.0,0.1533181468349123
141,2239870.0,9489.54,55339.6,291634.0,998.8810000000001,348020.0,0.15537703480161713
142,2234380.0,9528.95,55704.3,295962.0,1013.12,352727.0,0.15744723533956761
143,2228870.0,9566.41,56059.9,300319.0,1027.44,357454.0,0.15952497759168183
144,2223340.0,9601.88,56406.0,304702.0,1041.86,362198.0,0.16161026155795977
145,2217800.0,9635.34,56742.6,309112.0,1056.37,366959.0,0.16369931638131963
146,2212240.0,9666.77,57069.2,313548.0,1070.96,371737.0,0.1657959129188432
147,2206660.0,9696.13,57385.8,318009.0,1085.63,376529.0,0.16790005117053064
148,2201070.0,9723.42,57692.0,322495.0,1100.38,381336.0,0.17000796027929987
149,2195470.0,9748.61,57987.7,327004.0,1115.21,386155.0,0.17211964024515092
150,2189850.0,9771.68,58272.6,331535.0,1130.12,390987.0,0.1742388619251658
151,2184230.0,9792.61,58546.5,336088.0,1145.09,395829.0,0.17635808360518068
152,2178590.0,9811.4,58809.3,340663.0,1160.14,400681.0,0.1784848469993593
153,2172950.0,9828.04,59060.8,345257.0,1175.25,405542.0,0.1806116103935379
154,2167300.0,9842.5,59300.7,349870.0,1190.42,410411.0,0.18274214464479843
155,2161640.0,9854.8,59529.0,354502.0,1205.66,415286.0,0.18487644975314088
156,2155980.0,9864.91,59745.4,359151.0,1220.95,420166.0,0.18701075486148322
157,2150320.0,9872.83,59949.8,363816.0,1236.29,425052.0,0.18914505996982556
158,2144660.0,9878.57,60142.1,368497.0,1251.69,429940.0,0.191279365078168
159,2138990.0,9882.12,60322.1,373193.0,1267.13,434831.0,0.19341744104359226
160,2133330.0,9883.49,60489.7,377902.0,1282.62,439723.0,0.1955517461519346
161,2127670.0,9882.68,60644.9,382623.0,1298.15,444615.0,0.19768605126027705
162,2122010.0,9879.69,60787.4,387356.0,1313.71,449507.0,0.1998203563686194
163,2116350.0,9874.54,60917.4,392100.0,1329.32,454396.0,0.20195466147696173
