,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
116,415058.0,18907.5,476543.0,2236440.0,6398.48,2719460.0,0.8796893927250371
117,407733.0,18039.1,463426.0,2256890.0,6456.67,2726840.0,0.8818126506752251
118,400740.0,17214.5,450537.0,2276770.0,6513.25,2733890.0,0.8838396735893088
119,394062.0,16431.6,437884.0,2296100.0,6568.25,2740620.0,0.8857753891649205
120,387682.0,15688.0,425473.0,2314880.0,6621.7,2747040.0,0.8876247250996917
121,381587.0,14981.7,413308.0,2333130.0,6673.62,2753170.0,0.889391449632988
122,375763.0,14310.6,401393.0,2350850.0,6724.06,2759030.0,0.8910796208687415
123,370195.0,13673.0,389730.0,2368060.0,6773.03,2764620.0,0.8926935867754509
124,364871.0,13067.0,378322.0,2384770.0,6820.58,2769970.0,0.8942368257279152
125,359779.0,12490.9,367170.0,2400990.0,6866.73,2775070.0,0.8957128161009331
126,354908.0,11943.1,356274.0,2416730.0,6911.51,2779960.0,0.8971247464047373
127,350248.0,11422.1,345634.0,2432000.0,6954.97,2784630.0,0.8984755152849934
128,345788.0,10926.4,335250.0,2446810.0,6997.12,2789100.0,0.8997683112519338
129,341518.0,10454.8,325119.0,2461170.0,7038.0,2793370.0,0.9010060329512242
130,337429.0,10005.9,315241.0,2475100.0,7077.64,2797460.0,0.902191289163964
131,333513.0,9578.48,305614.0,2488610.0,7116.07,2801380.0,0.9033263988066855
132,329763.0,9171.44,296234.0,2501700.0,7153.33,2805130.0,0.9044133909313552
133,326169.0,8783.69,287099.0,2514390.0,7189.44,2808720.0,0.9054551641836385
134,322724.0,8414.21,278206.0,2526690.0,7224.44,2812160.0,0.9064537476155016
135,319423.0,8062.05,269551.0,2538610.0,7258.35,2815450.0,0.9074105905497775
136,316257.0,7726.29,261132.0,2550150.0,7291.2,2818610.0,0.9083283017675652
137,313221.0,7406.08,252943.0,2561340.0,7323.02,2821630.0,0.9092083305916976
138,310310.0,7100.62,244982.0,2572170.0,7353.85,2824530.0,0.9100521263450079
139,307517.0,6809.15,237243.0,2582660.0,7383.7,2827310.0,0.9108617180794617
140,304837.0,6530.94,229724.0,2592820.0,7412.61,2829980.0,0.9116385551178923
141,302264.0,6265.32,222419.0,2602650.0,7440.6,2832540.0,0.9123843766476989
142,299795.0,6011.65,215325.0,2612180.0,7467.69,2834990.0,0.9131000522625814
143,297425.0,5769.33,208437.0,2621390.0,7493.93,2837350.0,0.9137870312853725
144,295149.0,5537.79,201749.0,2630320.0,7519.32,2839610.0,0.9144467630389054
145,292963.0,5316.48,195259.0,2638950.0,7543.9,2841780.0,0.9150804069814461
146,290864.0,5104.91,188961.0,2647310.0,7567.68,2843860.0,0.9156888327066944
147,288847.0,4902.58,182852.0,2655400.0,7590.7,2845860.0,0.9162734895374834
148,286909.0,4709.06,176925.0,2663230.0,7612.97,2847780.0,0.9168352470675126
149,285047.0,4523.9,171177.0,2670800.0,7634.52,2849630.0,0.9173749748904819
150,283257.0,4346.7,165604.0,2678130.0,7655.37,2851400.0,0.9178938324646575
151,281536.0,4177.07,160201.0,2685210.0,7675.54,2853110.0,0.9183926893837392
152,279882.0,4014.67,154964.0,2692070.0,7695.05,2854750.0,0.9188721253768601
153,278291.0,3859.14,149888.0,2698700.0,7713.92,2856320.0,0.9193332999022866
154,276762.0,3710.15,144970.0,2705120.0,7732.17,2857830.0,0.9197765028245852
155,275290.0,3567.4,140204.0,2711320.0,7749.83,2859290.0,0.9202031834665889
156,273875.0,3430.6,135587.0,2717320.0,7766.9,2860690.0,0.9206133418282976
157,272514.0,3299.48,131115.0,2723120.0,7783.41,2862030.0,0.921007847503411
158,271204.0,3173.76,126783.0,2728730.0,7799.37,2863330.0,0.9213875700856289
159,269944.0,3053.21,122588.0,2734160.0,7814.81,2864570.0,0.9217527994395178
160,268731.0,2937.58,118526.0,2739400.0,7829.74,2865770.0,0.9221044051587777
161,267563.0,2826.66,114593.0,2744470.0,7844.17,2866920.0,0.9224429669725415
162,266440.0,2720.22,110786.0,2749380.0,7858.12,2868030.0,0.9227684848808091
163,265358.0,2618.08,107100.0,2754120.0,7871.61,2869100.0,0.9230821183418472
164,264317.0,2520.04,103533.0,2758700.0,7884.65,2870130.0,0.9233838673556554
165,263314.0,2425.92,100080.0,2763130.0,7897.25,2871110.0,0.9236746015159337
166,262348.0,2335.54,96738.6,2767410.0,7909.44,2872070.0,0.9239546106872486
167,261418.0,2248.75,93505.2,2771550.0,7921.21,2872980.0,0.9242241847341667
168,260523.0,2165.38,90376.5,2775550.0,7932.6,2873870.0,0.9244836135212544
169,259660.0,2085.3,87349.4,2779410.0,7943.6,2874720.0,0.9247337666422117
170,258829.0,2008.34,84420.9,2783150.0,7954.23,2875530.0,0.9249746440970386
171,258029.0,1934.4,81587.8,2786760.0,7964.51,2876320.0,0.9252065357503014
172,257258.0,1863.32,78847.4,2790250.0,7974.44,2877080.0,0.9254300213311335
173,256515.0,1795.01,76196.6,2793630.0,7984.04,2877810.0,0.9256453907041013
174,255799.0,1729.32,73632.9,2796880.0,7993.31,2878520.0,0.9258529337337715
175,255109.0,1666.17,71153.4,2800030.0,8002.28,2879200.0,0.9260529402847107
176,254444.0,1605.44,68755.5,2803080.0,8010.94,2879850.0,0.9262457002214856
177,253804.0,1547.03,66436.7,2806020.0,8019.31,2880480.0,0.9264312135440957
178,253186.0,1490.85,64194.4,2808860.0,8027.39,2881090.0,0.9266103498462414
179,252591.0,1436.8,62026.4,2811610.0,8035.21,2881670.0,0.9267828192633556
180,252017.0,1384.8,59930.1,2814260.0,8042.76,2882240.0,0.9269492015245717
181,251464.0,1334.76,57903.4,2816820.0,8050.05,2882780.0,0.9271094966298896
182,250931.0,1286.61,55944.0,2819300.0,8057.1,2883310.0,0.927263994443876
183,250417.0,1240.26,54049.8,2821690.0,8063.91,2883810.0,0.9274129848310974
184,249921.0,1195.65,52218.7,2824000.0,8070.49,2884300.0,0.9275567576561203
185,249443.0,1152.71,50448.6,2826240.0,8076.84,2884770.0,0.9276953129189449
186,248983.0,1111.37,48737.6,2828400.0,8082.98,2885220.0,0.927828650619571
187,248538.0,1071.57,47083.8,2830480.0,8088.91,2885660.0,0.9279576403516985
188,248110.0,1033.24,45485.3,2832490.0,8094.64,2886080.0,0.9280817023861941
189,247697.0,996.325,43940.3,2834440.0,8100.18,2886480.0,0.928201416452191
190,247298.0,960.7760000000001,42447.1,2836320.0,8105.53,2886880.0,0.9283170724142559
191,246914.0,926.5369999999999,41004.1,2838130.0,8110.69,2887250.0,0.928428380407822
192,246543.0,893.556,39609.5,2839890.0,8115.68,2887620.0,0.9285359201620227
193,246186.0,861.784,38261.7,2841580.0,8120.5,2887970.0,0.9286394018122912
