,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
277,4008030.0,8492.25,10994.6,316833.0,851.253,328693.0,0.130091574105746
278,4005860.0,8445.64,10940.3,318112.0,854.659,329921.0,0.13056255393478688
279,4003700.0,8398.8,10885.5,319385.0,858.049,331142.0,0.13103136334986898
280,4001560.0,8351.73,10830.4,320651.0,861.421,332356.0,0.13149583193703374
281,3999420.0,8304.44,10775.0,321911.0,864.7760000000001,333564.0,0.13196030052419838
282,3997310.0,8256.94,10719.1,323164.0,868.1139999999999,334765.0,0.1324182578694869
283,3995200.0,8209.24,10662.9,324410.0,871.435,335958.0,0.13287621521477544
284,3993110.0,8161.35,10606.4,325651.0,874.738,337145.0,0.13332983173214663
285,3991020.0,8113.28,10549.5,326884.0,878.023,338325.0,0.1337834482495177
286,3988960.0,8065.04,10492.3,328111.0,881.291,339498.0,0.13423055352501267
287,3986900.0,8016.63,10434.9,329331.0,884.541,340664.0,0.13467765880050775
288,3984860.0,7968.08,10377.1,330545.0,887.7719999999999,341823.0,0.13512042324808526
289,3982830.0,7919.38,10319.0,331751.0,890.9860000000001,342975.0,0.1355610172817041
290,3980810.0,7870.55,10260.7,332951.0,894.182,344119.0,0.1359994409013643
291,3978810.0,7821.6,10202.1,334144.0,897.36,345257.0,0.1364335236931069
292,3976820.0,7772.53,10143.3,335331.0,900.52,346388.0,0.13686543607089097
293,3974840.0,7723.35,10084.3,336510.0,903.6610000000001,347511.0,0.13729517803471625
294,3972880.0,7674.08,10025.0,337683.0,906.784,348627.0,0.13772057917062408
295,3970920.0,7624.71,9965.5,338848.0,909.888,349736.0,0.1381459803065319
296,3968990.0,7575.26,9905.82,340007.0,912.9739999999999,350838.0,0.13856487020056363
297,3967060.0,7525.75,9845.96,341158.0,916.041,351933.0,0.13898376009459534
298,3965150.0,7476.16,9785.91,342303.0,919.09,353021.0,0.1393983091607096
299,3963250.0,7426.53,9725.71,343441.0,922.12,354101.0,0.1398106878128652
