,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
261,4706150.0,0.000554329,0.00236423,5383.2,33.2716,5416.48,0.001653604358981653
262,4706150.0,0.0005278069999999999,0.00225111,5383.2,33.2716,5416.48,0.001653604358981653
263,4706150.0,0.000502554,0.00214341,5383.2,33.2716,5416.48,0.001653604358981653
264,4706150.0,0.000478509,0.00204085,5383.2,33.2716,5416.48,0.001653604358981653
265,4706150.0,0.000455614,0.00194321,5383.2,33.2716,5416.48,0.001653604358981653
266,4706150.0,0.000433815,0.00185024,5383.2,33.2716,5416.48,0.001653604358981653
267,4706150.0,0.000413059,0.00176171,5383.2,33.2716,5416.48,0.001653604358981653
268,4706150.0,0.000393296,0.00167742,5383.21,33.2716,5416.48,0.001653604358981653
269,4706150.0,0.000374479,0.00159716,5383.21,33.2716,5416.48,0.001653604358981653
270,4706150.0,0.000356562,0.00152075,5383.21,33.2716,5416.48,0.001653604358981653
271,4706150.0,0.000339502,0.00144798,5383.21,33.2716,5416.48,0.001653604358981653
272,4706150.0,0.000323258,0.00137871,5383.21,33.2716,5416.48,0.001653604358981653
273,4706150.0,0.000307792,0.00131274,5383.21,33.2716,5416.48,0.001653604358981653
274,4706150.0,0.000293065,0.00124993,5383.21,33.2716,5416.48,0.001653604358981653
275,4706150.0,0.000279043,0.00119013,5383.21,33.2716,5416.48,0.001653604358981653
276,4706150.0,0.000265692,0.00113319,5383.21,33.2716,5416.48,0.001653604358981653
277,4706150.0,0.00025298,0.00107897,5383.21,33.2716,5416.48,0.001653604358981653
278,4706150.0,0.00024087599999999998,0.00102734,5383.21,33.2716,5416.48,0.001653604358981653
279,4706150.0,0.00022935099999999998,0.000978191,5383.21,33.2716,5416.48,0.001653604358981653
280,4706150.0,0.000218378,0.0009313889999999999,5383.21,33.2716,5416.48,0.001653604358981653
281,4706150.0,0.00020793,0.0008868260000000001,5383.21,33.2716,5416.48,0.001653604358981653
282,4706150.0,0.000197981,0.000844395,5383.21,33.2716,5416.48,0.001653604358981653
283,4706150.0,0.000188509,0.000803995,5383.21,33.2716,5416.48,0.001653604358981653
284,4706150.0,0.00017948900000000002,0.000765527,5383.21,33.2716,5416.48,0.001653604358981653
285,4706150.0,0.000170901,0.0007289,5383.21,33.2716,5416.48,0.001653604358981653
286,4706150.0,0.000162725,0.000694026,5383.21,33.2716,5416.48,0.001653604358981653
287,4706150.0,0.000154939,0.00066082,5383.21,33.2716,5416.48,0.001653604358981653
288,4706150.0,0.000147526,0.0006292019999999999,5383.21,33.2716,5416.48,0.001653604358981653
289,4706150.0,0.000140467,0.0005990980000000001,5383.21,33.2716,5416.48,0.001653604358981653
290,4706150.0,0.000133747,0.000570434,5383.21,33.2716,5416.48,0.001653604358981653
291,4706150.0,0.000127348,0.000543141,5383.21,33.2716,5416.48,0.001653604358981653
292,4706150.0,0.000121254,0.000517154,5383.21,33.2716,5416.48,0.001653604358981653
293,4706150.0,0.000115453,0.000492411,5383.21,33.2716,5416.48,0.001653604358981653
294,4706150.0,0.000109929,0.000468851,5383.21,33.2716,5416.48,0.001653604358981653
295,4706150.0,0.000104669,0.00044641900000000004,5383.21,33.2716,5416.48,0.001653604358981653
296,4706150.0,9.96615e-05,0.00042505900000000004,5383.21,33.2716,5416.48,0.001653604358981653
297,4706150.0,9.48932e-05,0.000404722,5383.21,33.2716,5416.48,0.001653604358981653
298,4706150.0,9.0353e-05,0.00038535800000000003,5383.21,33.2716,5416.48,0.001653604358981653
299,4706150.0,8.603e-05,0.000366921,5383.21,33.2716,5416.48,0.001653604358981653
