,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
280,3585330.0,0.02458,0.06885319999999999,6944.93,97.3316,7042.33,0.0026981694172232285
281,3585330.0,0.023799200000000003,0.0666659,6944.94,97.3317,7042.33,0.0026981694172232285
282,3585330.0,0.023043200000000003,0.0645481,6944.95,97.3318,7042.34,0.0026981694172232285
283,3585330.0,0.0223111,0.0624976,6944.96,97.3319,7042.35,0.0026981694172232285
284,3585330.0,0.0216024,0.060512199999999995,6944.96,97.33200000000001,7042.35,0.0026981694172232285
285,3585330.0,0.020916099999999997,0.058589800000000004,6944.97,97.3321,7042.36,0.0026981694172232285
286,3585330.0,0.020251599999999998,0.0567286,6944.98,97.3321,7042.36,0.0026981694172232285
287,3585330.0,0.0196083,0.054926499999999996,6944.98,97.3322,7042.37,0.0026981694172232285
288,3585330.0,0.018985400000000003,0.0531816,6944.99,97.3323,7042.37,0.0026981694172232285
289,3585330.0,0.018382299999999997,0.05149209999999999,6945.0,97.3324,7042.37,0.0026981694172232285
290,3585330.0,0.0177983,0.049856300000000006,6945.0,97.3324,7042.38,0.0026981694172232285
291,3585330.0,0.017232900000000002,0.0482725,6945.01,97.3325,7042.38,0.0026981694172232285
292,3585330.0,0.0166855,0.046738999999999996,6945.01,97.3326,7042.39,0.0026981694172232285
293,3585330.0,0.0161554,0.045254199999999994,6945.02,97.3326,7042.39,0.0026981694172232285
294,3585330.0,0.0156422,0.0438166,6945.02,97.3327,7042.4,0.0026981694172232285
295,3585330.0,0.0151453,0.042424699999999996,6945.03,97.3327,7042.4,0.0026981694172232285
296,3585330.0,0.0146641,0.0410769,6945.03,97.3328,7042.4,0.0026981694172232285
297,3585330.0,0.0141983,0.039772,6945.04,97.3329,7042.41,0.0026981694172232285
298,3585330.0,0.013747200000000001,0.038508600000000004,6945.04,97.3329,7042.41,0.0026981694172232285
299,3585330.0,0.0133105,0.0372852,6945.05,97.333,7042.41,0.0026981694172232285
