,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
241,5342940.0,2.67385,20.2121,11635.3,223.02900000000002,11879.9,0.0025618561406607343
242,5342940.0,2.62664,19.8553,11636.9,223.054,11881.3,0.0025618561406607343
243,5342940.0,2.58026,19.5047,11638.5,223.078,11882.5,0.0025618561406607343
244,5342940.0,2.5347,19.1603,11640.1,223.102,11883.8,0.0025618561406607343
245,5342940.0,2.48995,18.822,11641.7,223.125,11885.1,0.0025618561406607343
246,5342930.0,2.44598,18.4897,11643.2,223.148,11886.3,0.002563722974545879
247,5342930.0,2.4028,18.1632,11644.7,223.171,11887.5,0.002563722974545879
248,5342930.0,2.36037,17.8425,11646.2,223.19299999999998,11888.7,0.002563722974545879
249,5342930.0,2.31869,17.5275,11647.6,223.215,11889.8,0.002563722974545879
250,5342930.0,2.27775,17.218,11649.1,223.237,11890.9,0.002563722974545879
251,5342930.0,2.23754,16.914,11650.5,223.25799999999998,11892.1,0.002563722974545879
252,5342930.0,2.1980299999999997,16.6154,11651.8,223.27900000000002,11893.2,0.002563722974545879
253,5342930.0,2.15922,16.322,11653.2,223.299,11894.2,0.002563722974545879
254,5342920.0,2.12109,16.0338,11654.5,223.31900000000002,11895.3,0.0025655898084311346
255,5342920.0,2.08364,15.7507,11655.8,223.33900000000003,11896.3,0.0025655898084311346
256,5342920.0,2.04685,15.4726,11657.1,223.358,11897.4,0.0025655898084311346
257,5342920.0,2.01071,15.1994,11658.4,223.377,11898.4,0.0025655898084311346
258,5342920.0,1.97521,14.931,11659.6,223.396,11899.4,0.0025655898084311346
259,5342920.0,1.9403299999999999,14.6674,11660.8,223.41400000000002,11900.3,0.0025655898084311346
260,5342920.0,1.9060700000000002,14.4084,11662.0,223.43200000000002,11901.3,0.0025655898084311346
261,5342920.0,1.87242,14.154000000000002,11663.2,223.45,11902.2,0.0025655898084311346
262,5342920.0,1.8393599999999999,13.9041,11664.3,223.467,11903.1,0.0025655898084311346
263,5342910.0,1.8068799999999998,13.6586,11665.5,223.484,11904.0,0.0025674566423162792
264,5342910.0,1.7749700000000002,13.4174,11666.6,223.50099999999998,11904.9,0.0025674566423162792
265,5342910.0,1.74363,13.1805,11667.7,223.517,11905.8,0.0025674566423162792
266,5342910.0,1.71285,12.9478,11668.7,223.53400000000002,11906.6,0.0025674566423162792
267,5342910.0,1.6826,12.7192,11669.8,223.55,11907.5,0.0025674566423162792
268,5342910.0,1.6528900000000002,12.4946,11670.8,223.565,11908.3,0.0025674566423162792
269,5342910.0,1.62371,12.274000000000001,11671.8,223.58,11909.1,0.0025674566423162792
270,5342910.0,1.59504,12.0573,11672.8,223.59599999999998,11909.9,0.0025674566423162792
271,5342910.0,1.5668799999999998,11.8444,11673.8,223.61,11910.7,0.0025674566423162792
272,5342910.0,1.53921,11.6352,11674.8,223.625,11911.5,0.0025674566423162792
273,5342910.0,1.51203,11.4298,11675.7,223.639,11912.2,0.0025674566423162792
274,5342900.0,1.4853299999999998,11.228,11676.7,223.653,11913.0,0.002569323476201535
275,5342900.0,1.4591100000000001,11.0297,11677.6,223.667,11913.7,0.002569323476201535
276,5342900.0,1.43334,10.835,11678.5,223.68,11914.4,0.002569323476201535
277,5342900.0,1.40804,10.6437,11679.3,223.69400000000002,11915.1,0.002569323476201535
278,5342900.0,1.38317,10.4557,11680.2,223.707,11915.8,0.002569323476201535
279,5342900.0,1.35875,10.2711,11681.1,223.72,11916.5,0.002569323476201535
280,5342900.0,1.33476,10.0898,11681.9,223.732,11917.1,0.002569323476201535
281,5342900.0,1.3111899999999999,9.91162,11682.7,223.745,11917.8,0.002569323476201535
282,5342900.0,1.28804,9.73661,11683.5,223.757,11918.4,0.002569323476201535
283,5342900.0,1.2653,9.564689999999999,11684.3,223.769,11919.1,0.002569323476201535
284,5342900.0,1.24296,9.39581,11685.1,223.78,11919.7,0.002569323476201535
285,5342900.0,1.22101,9.22991,11685.9,223.792,11920.3,0.002569323476201535
286,5342900.0,1.19945,9.066939999999999,11686.6,223.803,11920.9,0.002569323476201535
287,5342890.0,1.1782700000000002,8.906839999999999,11687.4,223.81400000000002,11921.5,0.0025711903100866795
288,5342890.0,1.15747,8.74957,11688.1,223.825,11922.1,0.0025711903100866795
