,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
179,3902040.0,78.9345,334.374,20790.0,418.48400000000004,21543.0,0.007027839834367278
180,3902020.0,78.0157,330.483,20812.4,418.80699999999996,21561.9,0.007032929337089766
181,3901990.0,77.1075,326.638,20834.5,419.12699999999995,21580.5,0.007040563591173443
182,3901970.0,76.2099,322.83799999999997,20856.4,419.44300000000004,21598.9,0.007045653093895932
183,3901950.0,75.3227,319.08099999999996,20878.0,419.756,21617.1,0.007050742596618531
184,3901930.0,74.4459,315.369,20899.4,420.065,21635.0,0.0070558320993410195
185,3901900.0,73.5792,311.699,20920.5,420.37,21652.8,0.007063466353424697
186,3901880.0,72.7226,308.072,20941.4,420.67199999999997,21670.3,0.007068555856147296
187,3901860.0,71.8759,304.487,20962.1,420.97,21687.7,0.0070736453588697845
188,3901840.0,71.0391,300.944,20982.5,421.264,21704.8,0.007078734861592273
189,3901820.0,70.212,297.442,21002.6,421.556,21721.8,0.007083824364314761
190,3901800.0,69.3945,293.98,21022.6,421.844,21738.5,0.00708891386703725
191,3901780.0,68.5865,290.559,21042.2,422.12800000000004,21755.1,0.007094003369759738
192,3901760.0,67.7879,287.177,21061.7,422.409,21771.5,0.007099092872482227
193,3901740.0,66.9986,283.835,21081.0,422.68699999999995,21787.6,0.007104182375204715
194,3901720.0,66.2185,280.531,21100.0,422.962,21803.6,0.0071092718779273145
195,3901700.0,65.4474,277.26599999999996,21118.8,423.23400000000004,21819.4,0.007114361380649803
196,3901680.0,64.6853,274.039,21137.3,423.50199999999995,21835.0,0.007119450883372291
