,Susceptible,Asymptomatic,Infected,Recovered,Deceased,I_c,IA_cumulative
162,2976300.0,74975.4,84496.0,771533.0,19779.6,875870.0,0.3788523032114023
163,2965500.0,73949.0,83658.0,778161.0,19946.9,881826.0,0.381106241028597
164,2954870.0,72919.7,82806.0,784723.0,20112.6,887701.0,0.3833247001949657
165,2944400.0,71888.4,81941.0,791217.0,20276.6,893493.0,0.38550976768996836
166,2934090.0,70855.9,81063.8,797642.0,20438.8,899202.0,0.3876614435136052
167,2923950.0,69823.0,80175.4,803997.0,20599.3,904829.0,0.38977764068641585
168,2913980.0,68790.3,79276.5,810282.0,20757.9,910373.0,0.3918583592084004
169,2904160.0,67758.6,78368.1,816496.0,20914.8,915834.0,0.39390777303847935
170,2894510.0,66728.6,77451.0,822638.0,21069.9,921213.0,0.3959217082177321
171,2885020.0,65700.9,76526.1,828707.0,21223.2,926510.0,0.397902251725619
172,2875690.0,64676.2,75594.0,834704.0,21374.6,931725.0,0.39984940356214005
173,2866520.0,63655.2,74655.7,840626.0,21524.1,936858.0,0.40176316372729526
174,2857510.0,62638.3,73712.0,846474.0,21671.7,941909.0,0.4036435322210846
175,2848650.0,61626.1,72763.5,852248.0,21817.5,946879.0,0.4054925960229685
176,2839950.0,60619.1,71811.1,857947.0,21961.4,951768.0,0.40730826815348653
177,2831400.0,59618.0,70855.5,863570.0,22103.4,956577.0,0.4090926355920991
178,2823000.0,58623.1,69897.3,869118.0,22243.5,961307.0,0.41084569833880613
179,2814760.0,57634.9,68937.4,874591.0,22381.7,965957.0,0.41256536941414734
180,2806660.0,56653.8,67976.3,879987.0,22517.9,970528.0,0.4142558227770434
181,2798720.0,55680.2,67014.7,885308.0,22652.3,975021.0,0.41591288446857366
182,2790910.0,54714.6,66053.2,890553.0,22784.7,979436.0,0.41754281542711913
183,2783260.0,53757.2,65092.5,895723.0,22915.2,983774.0,0.41913935471429875
184,2775740.0,52808.4,64133.1,900816.0,23043.8,988037.0,0.4207087632684937
185,2768370.0,51868.5,63175.7,905835.0,23170.5,992223.0,0.4222468671307831
186,2761130.0,50937.9,62220.7,910777.0,23295.3,996335.0,0.4237578402600878
187,2754040.0,50016.7,61268.7,915645.0,23418.2,1000370.0,0.4252375086974869
188,2747080.0,49105.2,60320.2,920438.0,23539.2,1004340.0,0.42669004640190134
189,2740250.0,48203.7,59375.6,925156.0,23658.4,1008230.0,0.428115453373331
190,2733560.0,47312.3,58435.5,929799.0,23775.6,1012050.0,0.42951164263231556
191,2726990.0,46431.3,57500.3,934369.0,23891.0,1015800.0,0.4308827881377757
192,2720560.0,45560.9,56570.4,938866.0,24004.5,1019480.0,0.4322247159307907
193,2714250.0,44701.1,55646.2,943289.0,24116.2,1023090.0,0.4335415999702814
194,2708060.0,43852.1,54728.1,947640.0,24226.1,1026630.0,0.4348334402562477
195,2702000.0,43014.1,53816.5,951918.0,24334.1,1030100.0,0.43609814980922923
196,2696060.0,42187.1,52911.6,956125.0,24440.3,1033510.0,0.43733781560868634
